disc,arclength,x,y,curvature,devstage,genotype,crosssection
20201029_ecadGFPnbG4_4hAPF_disc4,125.33928447851247,-49.43224568701303,-108.28622780005414,0.005150074062361236,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc4,130.45667378983404,-49.93905683577721,-113.16484037275336,0.0015597058291463863,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc4,135.57406310115562,-50.40655820612548,-117.99047698067632,-0.0037132377318845953,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc4,140.6914524124772,-50.959628380477646,-122.81458727960458,-0.007877168997779944,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc4,145.80884172379876,-51.703099416251284,-127.69378904367547,-0.00832407362108193,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc4,150.92623103512034,-52.66388378245208,-132.67165725816722,-0.0037238418795822155,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc4,156.0436203464419,-53.7330540783971,-137.76049651297606,0.006757635315760567,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc4,161.1610096577635,-54.6079227524385,-142.9231133960936,0.02636157836203899,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-176.58668488946068,36.882958962232195,-155.33838369416893,0.05835288565893736,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-171.4692955781391,38.47942277436076,-150.67377174345899,0.028946722152234115,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-166.35190626681754,39.39156411317497,-145.66473749240268,0.01149863552470665,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-161.23451695549596,40.0001201612872,-140.52910984149824,0.0021939261673084723,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-156.11712764417436,40.53839810188605,-135.39912566801326,-0.0022396907873943454,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-150.9997383328528,41.12048329134108,-130.3381722126055,-0.0031964163840148083,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-145.8823490215312,41.76944743180754,-125.35752946594452,-0.0015065641418353102,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-140.76495971020964,42.44555674383109,-120.43311255533264,0.0018081330222842222,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-135.64757039888806,43.07448013895258,-115.52221413132648,0.0054043854458530076,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-130.53018108756646,43.57549523354493,-110.58024542914073,0.007878118285556361,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-125.4127917762449,43.88825136084186,-105.576591504917,0.008665808041073196,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-120.29540246492331,43.985789485344064,-100.5020299050765,0.008229926585548936,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-115.17801315360174,43.87022241975604,-95.36550490004338,0.007074328229315186,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-110.06062384228017,43.56519080316181,-90.18892243303478,0.00558766606158353,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-104.94323453095859,43.10829023216593,-85.00192736032939,0.00403615823823799,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-99.825845219637,42.543498392034564,-79.83668069153612,0.0026087486007965364,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-94.70845590831543,41.913602187836645,-74.7226368298627,0.0014809298016182544,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-89.59106659699385,41.2526248755849,-69.6813208123844,0.0008743181323410652,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-84.47367728567227,40.57827832509814,-64.72112911468284,0.0010561390847744435,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-79.35628797435069,39.88602674363995,-59.83364141678925,0.0020492506154963144,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-74.23889866302912,39.14990364930969,-54.99626444943943,0.0036629588517020167,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-69.12150935170753,38.327620994223686,-50.17890030827802,0.005610186897689035,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-64.00412004038596,37.36601343355199,-45.35092901239716,0.00756854418257182,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-58.88673072906438,36.20648270831966,-40.48819116954455,0.009280816893547707,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-53.769341417742794,34.79044202820832,-35.57997064133196,0.010638742862663007,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-48.65195210642122,33.06476045435745,-30.635977208443474,0.011713089668324168,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-43.534562795099646,30.98720728062437,-25.693329231961037,0.012739965672161577,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-38.41717348377807,28.53178566372983,-20.823257359820396,0.014088761608528134,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-33.2997841724565,25.692037229082263,-16.132697619084386,0.016153392531416507,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-28.182394861134895,22.48024518953944,-11.755553869135037,0.019336182671746787,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-23.06500554981332,18.925357187866723,-7.840735553138727,0.024082084991599893,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-17.947616238491747,15.070874841745598,-4.540111581408931,0.030760523224178046,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-12.830226927170173,10.972743288782208,-1.996464214769251,0.03917060048809299,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-7.712837615848599,6.697240731515859,-0.3314429479163038,0.04756395117948236,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,-2.595448304527025,2.318867982427545,0.3664816072173453,0.05225113068502292,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,2.521941006794549,-2.081762599556041,0.054057630096348216,0.05013168393430434,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,7.639330318116151,-6.420189712209479,-1.2562540174937007,0.04269014978455259,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,12.756719629437725,-10.611458739286252,-3.4969370266098876,0.03408368059467095,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,17.8741089407593,-14.574584875907243,-6.557375626109992,0.026880585165419274,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,22.991498252080873,-18.237174841048674,-10.297428483865948,0.02167524980733,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,28.108887563402448,-21.54004929253789,-14.561009775008404,0.018164402408542567,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,33.22627687472402,-24.44186524204914,-19.189670250171222,0.01583604157801013,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,38.343666186045624,-26.92373847009936,-24.036178303736044,0.014162701827813833,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,43.4610554973672,-28.993854916826514,-28.978084883258017,0.012579009124580863,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,48.57844480868877,-30.69080297573536,-33.9294135540495,0.010600307386343441,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,53.695834120010346,-32.079920677141416,-38.84211209264963,0.008016071723618358,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,58.81322343133192,-33.244033070476256,-43.69928147758122,0.004903909824352242,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,63.930612742653494,-34.27359038572545,-48.50752656820222,0.0016247731946769242,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,69.0480020539751,-35.25680523354294,-53.28930537449047,-0.0012646235515227906,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,74.16539136529667,-36.269789805365235,-58.07527832682846,-0.0031870173151941315,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,79.28278067661824,-37.366693073525916,-62.8966575457884,-0.0037357798840657705,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,84.40016998793982,-38.569879763848675,-67.77757796926129,-0.002802068881515075,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,89.51755929926139,-39.86278780421005,-72.72886998539018,-0.000803889099431378,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,94.63494861058297,-41.194010630350625,-77.74770544378451,0.0017809308150863621,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,99.75233792190454,-42.48851365234256,-82.82097659832684,0.00466665536852305,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,104.86972723322612,-43.6594077809206,-87.92896653015048,0.007656874581034632,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,109.98711654454769,-44.61972314290615,-93.04901966955937,0.010506777857449166,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,115.10450585586926,-45.29418279663131,-98.15921231794792,0.012798720705247017,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,120.2218951671909,-45.63097644736306,-103.24202316972105,0.013893426414598144,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,125.33928447851247,-45.61338557747,-108.28796238643183,0.013188297082678912,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,130.45667378983404,-45.26554980649469,-113.29756636997884,0.01113580362731482,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,135.57406310115562,-44.63919639665676,-118.27808221489433,0.008757528838869277,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,140.6914524124772,-43.79082372923568,-123.23748930065992,0.007114530629548691,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,145.80884172379876,-42.75835319375009,-128.17837259804213,0.007193649112337578,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,150.92623103512034,-41.53778106754484,-133.09179597275227,0.009914351147670399,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,156.0436203464419,-40.0598303953782,-137.95117548910596,0.016080046041354348,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_4hAPF_disc5,161.1610096577635,-38.166602869008976,-142.70615271368322,0.025803360970236177,4hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-356.3421437128658,44.99866207902223,-334.2421138305662,-0.0066682015423064935,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-351.28023270375763,43.633397929547534,-329.29612581312654,-0.0055486747609650175,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-346.2183216946495,42.37612175802825,-324.16463992499575,-0.004876564358078059,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-341.15641068554135,41.23864409130788,-318.9374052029239,-0.004425218184105954,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-336.0944996764332,40.22538978451938,-313.68440107587764,-0.00406894344329229,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-331.03258866732506,39.33428050967374,-308.4577373886733,-0.0037260065112258,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-325.9706776582169,38.557617244248824,-303.2935544256108,-0.00333667485254015,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-320.90876664910877,37.88296275977816,-298.21392293410594,-0.0028562498094377355,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-315.8468556400006,37.2940241104396,-293.2287441483254,-0.0022556470613514183,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-310.7849446308925,36.771535121644185,-288.33764981281854,-0.0015256768435084982,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-305.72303362178434,36.29413887862487,-283.53190220615204,-0.0006817753666598223,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-300.6611226126762,35.83927021502526,-278.7962941645423,0.00023416383656933866,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-295.59921160356805,35.38403820148839,-274.1110491054897,0.0011576780228620036,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-290.5373005944599,34.90610863424551,-269.45372105141155,0.0020122803215792346,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-285.47538958535176,34.38458652370484,-264.80109465327524,0.002724635889485972,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-280.4134785762436,33.80089858304027,-260.13108521423237,0.0032396767183803386,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-275.3515675671355,33.13967514811204,-255.42463758461264,0.0035314213443358895,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-270.28965655802733,32.38954002453653,-250.6674423194308,0.0036195819574147414,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-265.2277455489192,31.54332814110996,-245.85051620005197,0.00355013858676649,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-260.16583453981104,30.597790412407107,-240.96976501711532,0.003367494313782067,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-255.1039235307029,29.553235567098625,-236.02542124897838,0.0031090156048794843,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-250.04201252159476,28.413171805434402,-231.02148140110558,0.002803258824994098,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-244.9801015124866,27.183948456726785,-225.96514334545589,0.0024701578294211,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-239.91819050337847,25.874397636833987,-220.86624365987197,0.0021221871603226187,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-234.8562794942703,24.49547590564331,-215.7366949674681,0.0017658286829157625,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-229.79436848516215,23.059905924554556,-210.58992327601896,0.0014029681376490678,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-224.732457476054,21.58181811396327,-205.44030531734765,0.0010320673869874196,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-219.67054646694586,20.076392310744076,-200.30260588671436,0.0006490965520474259,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-214.60863545783772,18.559499425733982,-195.19141518220457,0.00024829115581912647,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-209.54672444872958,17.04734310121573,-190.12058614411782,-0.00017715075372222523,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-204.48481343962143,15.556101368401048,-185.1026717943555,-0.0006342776028840568,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-199.4229024305133,14.10156830491403,-180.1483625758099,-0.0011293074479019243,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-194.36099142140515,12.698795692274413,-175.26592369175225,-0.0016660400423404293,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-189.299080412297,11.361734673380878,-170.46063244522105,-0.0022435297487890028,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-184.23716940318886,10.10287741295875,-165.73421558657859,-0.00285289006334594,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-179.1752583940807,8.932909477398335,-161.08431619706457,-0.00347545524146275,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-174.11334738497257,7.860504022732217,-156.50435130769333,-0.004084560543414325,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-169.05143637586443,6.892344391389907,-151.98399887118222,-0.004645232644940024,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-163.98952536675628,6.033202632490044,-147.50983882449117,-0.005117169216643626,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-158.92761435764814,5.286018941225936,-143.0659966838127,-0.0054602156203186385,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-153.86570334854,4.651981098251125,-138.63478713956286,-0.005641243194876267,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-148.80379233943185,4.130603909064907,-134.19735765137173,-0.005640752995276638,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-143.7418813303237,3.7198086433978697,-129.73433204307378,-0.005457173926871831,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-138.67997032121556,3.416002474597455,-125.22645409769866,-0.005107361329795557,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-133.61805931210742,3.2141579190134744,-120.65523115246177,-0.004623097372414172,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-128.55614830299928,3.1078922753836684,-116.00357769375452,-0.004044801823785392,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-123.49423729389113,3.089547064219233,-111.25645895213546,-0.003414452650396715,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-118.43232628478299,3.1502674671903734,-106.40153449732021,-0.00276958647765263,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-113.37041527567482,3.280081766511834,-101.42980183317252,-0.0021394539668166085,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-108.30850426656667,3.467980784328444,-96.33623999269453,-0.0015434694335935337,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-103.24659325745853,3.701997322100656,-91.12045313301755,-0.000991430413584621,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-98.18468224835038,3.9692855999900916,-85.78731413039246,-0.00048471808076948586,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-93.12277123924224,4.256200696245073,-80.34760817518035,-1.7724732504652585e-05,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-88.0608602301341,4.548378851472879,-74.81866779378423,0.00042076586973385403,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-82.99894922102595,4.830846619826047,-69.22472192989832,0.0008457010023150498,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-77.93703821191781,5.088215173904665,-63.59640095239913,0.0012761438564290396,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-72.87512720280967,5.304913537570332,-57.969855796187176,0.0017358674763196407,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-67.81321619370152,5.465423706445355,-52.38585839163323,0.00225505109970258,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-62.75130518459338,5.55451576841566,-46.88890209398784,0.0028739296678650006,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-57.68939417548523,5.5574830241337345,-41.526302112790994,0.003649301212955027,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-52.62748316637709,5.4603771075215395,-36.34729594128159,0.004665869498335119,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-47.565572157268946,5.2502431062734365,-31.402143785806928,0.006056453607002739,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-42.5036611481608,4.915354682359118,-26.74122899523232,0.008039304670300259,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-37.44175013905266,4.445449192526503,-22.414158490350523,0.010989753761354314,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-32.379839129944514,3.831962808804703,-18.468863193291412,0.015582878029671302,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-27.31792812083637,3.0682656390068956,-14.950698456931374,0.023084452694458704,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-22.256017111728227,2.1498968472332947,-11.901544494302945,0.03593505440073538,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-17.194106102620083,1.0747997743740505,-9.358906808004251,0.05875577994072042,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-12.132195093511939,-0.15644294138783515,-7.355016619608618,0.09886181645928042,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-7.070284084403795,-1.5403742440735675,-5.915931299074083,0.15936959981467894,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,-2.0083730752956512,-3.070427539405648,-5.060634794152932,0.21137302857098086,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,3.0535379338124926,-4.736692051748217,-4.800139205919462,0.1986420281331035,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,8.115448942920636,-6.525738625748806,-5.136731463792395,0.1378877570410669,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,13.17735995202878,-8.420787407491732,-6.064040693573554,0.08425506825643145,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,18.239270961136924,-10.402158473378876,-7.567784810816112,0.051448640565203194,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,23.301181970245068,-12.447753881702242,-9.62659254539801,0.033051048249235215,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,28.363092979353212,-14.533539782982494,-12.212825607165428,0.022635477213821465,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,33.425003988461356,-16.634028530307635,-15.293400851576257,0.016516193663699576,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,38.4869149975695,-18.72276078967162,-18.830612445343615,0.012776979078803449,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,43.54882600667764,-20.772787650312935,-22.78295403207927,0.010418337649457522,6hAPF,ecadGFPnbG4,Across_DV
20201029_ecadGFPnbG4_6hAPF_disc1,48.61073701578579,-22.75715273505328,-27.105940897937174,0.00890155348943669,6hAPF,ecadGFPnbG4,Across_DV
