disc,arclength,x,y,curvature,devstage,genotype,thickness,crosssection
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,58.521779730460565,-54.5632833900332,-17.32965996352934,0.01340116760265684,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,60.56487266967375,-56.13796909047446,-18.63164884109902,0.013532905648040931,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,62.607965608886914,-57.67587426578753,-19.976611980624824,0.013872423023692652,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,64.6510585481001,-59.17485916624014,-21.364567009017968,0.014476877252880896,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.1_genotype_ecadGFPnbG4myoVI,66.69415148731328,-60.63212674109906,-22.79638081318985,0.01539816075869815,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-66.10688956154324,60.44838775453741,-21.813736250509525,0.014363042558192395,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-64.06379662233006,58.963792304000776,-20.41019156431421,0.014045681015977697,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-62.020703683116885,57.43945984569587,-19.049802306832024,0.013830154003887417,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-59.97761074390371,55.87723409469052,-17.733007088784937,0.013697428178507352,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-57.93451780469053,54.278740191263196,-16.460446951389123,0.01362768355995543,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-55.891424865477354,52.645440575792605,-15.232905455655326,0.013600685506459454,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-53.84833192626418,50.978690863647145,-14.051248771689078,0.013596097304158209,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-51.805238987051,49.27979572007446,-12.916365767991033,0.013593776079528951,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-49.762146047837824,47.55006463308637,-11.829108179479665,0.01357520703803081,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-47.71905310862465,45.79086007465205,-10.79023664985483,0.013533668607252601,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-45.67596016941147,44.00361137345713,-9.800393236142126,0.01346881536058499,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-43.63286723019829,42.189805328780736,-8.860091863334462,0.013380115652155794,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-41.58977429098512,40.35097483892827,-7.9697103113050245,0.01326678089981333,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-39.54668135177194,38.48868752853954,-7.129482202588295,0.013127774922812231,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-37.50358841255876,36.60453437589659,-6.339488990161065,0.012961825834401799,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-35.46049547334559,34.70011834023187,-5.599651945223449,0.012767440047499674,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-33.41740253413241,32.777042989040716,-4.909724146491489,0.012542972133970418,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-31.374309594919232,30.836901129035997,-4.269283679820608,0.01228941592511418,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-29.33121665570605,28.88126347330801,-3.677738869390705,0.012011888492913004,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-27.288123716492876,26.911667355683594,-3.1343491940576964,0.011715912559014762,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-25.245030777279695,24.92960545419997,-2.6382492326126807,0.011407009070097129,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-23.20193783806652,22.93651451466779,-2.1884726387040887,0.011090622443929174,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-21.158844898853346,20.933764074234166,-1.783976115759817,0.010772061162176702,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-19.115751959640164,18.922645184945686,-1.423663391909377,0.010456453573987523,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-17.07265902042699,16.90435913731149,-1.106409194906038,0.010148717181981761,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-15.029566081213815,14.880006414057883,-0.831083299048318,0.009853754821556846,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-12.986473142000634,12.850581636899914,-0.5965764465980339,0.009577357800584168,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-10.94338020278746,10.8169837391167,-0.40183103152698774,0.009325973838498614,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-8.900287263574285,8.780032141201188,-0.24587366090602086,0.0091064725670802,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-6.857194324361103,6.7404831577074,-0.12784778860800627,0.008926069235664538,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-4.814101385147929,4.6990464040976265,-0.04704634901083976,0.008792261456537118,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-2.771008445934747,2.656401203589563,-0.0029443907004282517,0.008712778330215517,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,-0.7279155067215726,0.6132129940035642,0.004768289826317128,0.008695539871868314,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,1.315177432491609,-1.429850273684019,-0.02384541496549617,0.008747804609261733,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,3.3582703717047764,-3.472102587372536,-0.0889952487342704,0.008866574341476257,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,5.401363310917958,-5.512828738752051,-0.19115136498427618,0.009041740129072131,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,7.4444562501311395,-7.551276578626018,-0.3310032501633559,0.00926304843699998,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,9.487549189344307,-9.586649614016398,-0.5094157383693855,0.009520285202773525,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,11.530642128557488,-11.618099605699491,-0.7273850223911796,0.009803327749216077,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,13.57373506777067,-13.644719165741732,-0.9859946647493886,0.01010221042354424,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,15.616828006983852,-15.665534355035499,-1.2863716087374018,0.010407208635841055,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,17.65992094619702,-17.679497284095625,-1.629642197367485,0.010709090391885582,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,19.7030138854102,-19.685479585369922,-2.0168903052372227,0.011002677545969368,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,21.746106824623382,-21.682272315828637,-2.449131060124942,0.01128669866212324,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,23.78919976383655,-23.668592495719906,-2.927300653471357,0.01155996452565787,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,25.83229270304973,-25.643090619139898,-3.452248506952976,0.011821193412767887,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,27.875385642262913,-27.604358169203888,-4.024729450210379,0.012069026115903771,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,29.91847858147608,-29.55093513321743,-4.64539589857652,0.012302045643178241,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,31.96157152068926,-31.481317517847547,-5.314790030805036,0.012518801286304832,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,34.00466445990244,-33.393964864376365,-6.033335967110288,0.012717848545921501,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,36.04775739911561,-35.28730785990847,-6.801332309612803,0.01289852703588065,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,38.09085033832879,-37.159756983811995,-7.618948592737947,0.013061309906415536,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,40.133943277541974,-39.009712589786716,-8.486227155805611,0.01320658248882402,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,42.17703621675514,-40.83557528543037,-9.403086139234317,0.013334524024317718,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,44.22012915596832,-42.63575631523235,-10.369322493690316,0.013445107576428477,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,46.263222095181504,-44.40868794356724,-11.384614989236676,0.013538102775761958,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,48.30631503439467,-46.15283383768862,-12.448527224482389,0.01361308142451191,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,50.34940797360785,-47.86669945073535,-13.560510635706974,0.013669420882826022,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,52.392500912821035,-49.54884265049815,-14.719907027091157,0.013704450462141715,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,54.435593852034216,-51.19788836647844,-15.925943270821975,0.013710765259291956,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,56.478686791247384,-52.81255075215049,-17.17771136291939,0.013680362162829108,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,58.521779730460565,-54.391657508804634,-18.474144266962,0.013605487694204495,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,60.56487266967375,-55.93417425787549,-19.813991663333784,0.013478748927391412,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,62.607965608886914,-57.43922891327023,-21.195795698470942,0.013293194105401352,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,64.6510585481001,-58.90613605369684,-22.617866734108695,0.013042347030179282,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2_genotype_ecadGFPnbG4myoVI,66.69415148731328,-60.334421294992296,-24.078259096528054,0.012720178474667873,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-66.10688956154324,59.60300793475688,-22.713564961628936,0.011674458611485215,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-64.06379662233006,58.14045699370345,-21.287802872321897,0.012692973390086298,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-62.020703683116885,56.64067919962827,-19.899602323865643,0.013392933528357263,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-59.97761074390371,55.10342608915631,-18.552803215854652,0.01381867039606673,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-57.93451780469053,53.52903875987538,-17.25007995958931,0.014016379230214836,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-55.891424865477354,51.91833799441962,-15.993167274243897,0.014036105813782165,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-53.84833192626418,50.272514384553375,-14.783085983034608,0.013932137871160776,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-51.805238987051,48.593018455254544,-13.620368809387509,0.01376239469077831,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-49.762146047837824,46.8814507899229,-12.50528617048139,0.013587141728684362,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-47.71905310862465,45.13945521170736,-11.438064837357443,0.013445475363082082,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-45.67596016941147,43.36865058798037,-10.41901644289266,0.013333578775087765,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-43.63286723019829,41.570622822231485,-9.448525503439777,0.013241907288849794,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-41.58977429098512,39.74693105629948,-8.52700427143571,0.013160095172257375,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-39.54668135177194,37.8991140894331,-7.6548470818998675,0.013077127292622429,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-37.50358841255876,36.02869679735195,-6.83238469893255,0.012981500033064924,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-35.46049547334559,34.137196551307284,-6.059838662213265,0.012861380572100416,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-33.41740253413241,32.22612963714264,-5.337275633499353,0.012704768355228388,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-31.374309594919232,30.297017440612432,-4.664562571108255,0.01250336289333557,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-29.33121665570605,28.35138746192757,-4.041340220794319,0.012261658024225255,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-27.288123716492876,26.390762488057977,-3.467038555326009,0.011987042639640122,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-25.245030777279695,24.416645560274414,-2.9409071085592053,0.011686999512868272,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-23.20193783806652,22.430504805219798,-2.462045792929378,0.01136898665541318,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-21.158844898853346,20.43375826598043,-2.029435716943722,0.01104033707783791,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-19.115751959640164,18.42775873315724,-1.641970002673307,0.010708180273811894,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-17.07265902042699,16.41377857593712,-1.298484603245235,0.010379385428514794,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-15.029566081213815,14.39299468287166,-0.9977891342901317,0.010060522001853322,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-12.986473142000634,12.366478123930692,-0.7386983059595694,0.009758055194608387,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-10.94338020278746,10.33519991459948,-0.5200654032045458,0.009478830253816893,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-8.900287263574285,8.300045234703317,-0.3408168415378613,0.009230099029417632,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-6.857194324361103,6.2618281508860445,-0.199986786863818,0.009019440384155378,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-4.814101385147929,4.2213063391082875,-0.09675177531042273,0.008854694373272652,2hAPF,ecadGFPnbG4,0.15,Along_DV
wd_thickness_0.15_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3_genotype_ecadGFPnbG4myoVI,-2.771008445934747,2.1791958071456374,-0.030465333061587364,0.008743909116077274,2hAPF,ecadGFPnbG4,0.15,Along_DV
