genotype,devstage,arclength,x,y,x_sd,y_sd,x_sem,y_sem,curvature,curvature_sd,curvature_sem,thickness,crosssection
ecadGFPnbG4,wL3,30.75073359153039,-30.053899104674873,-4.157564452160039,0.3726017499509253,0.6288866829852345,0.16663256828512957,0.28124667465986897,0.01288863392671726,2.9191343520831005e-05,1.3054765693425235e-05,0.2,Across_DV
ecadGFPnbG4,wL3,32.78361492272337,-31.964937656332733,-4.849377907615759,0.3826517663173512,0.6685679928632001,0.17112707223919232,0.2989926959245419,0.012888529750458672,3.181382634374084e-05,1.422757566579562e-05,0.2,Across_DV
ecadGFPnbG4,wL3,34.81649625391634,-33.85719425569215,-5.591017874362065,0.3937340798197575,0.7078313303813552,0.17608323350706118,0.31655179426736446,0.012885379169978247,3.08823956153416e-05,1.3811027180789053e-05,0.2,Across_DV
ecadGFPnbG4,wL3,36.84937758510932,-35.729382267364564,-6.381966054656099,0.40586699705349927,0.7466387149754632,0.18150923904706623,0.3339069842636452,0.012878848440780527,2.608163538734137e-05,1.1664061938091871e-05,0.2,Across_DV
ecadGFPnbG4,wL3,38.882258916302305,-37.58023460122725,-7.22165885142859,0.419060522474562,0.784953817732011,0.1874095629879398,0.3510420191293513,0.012869749895274877,1.975676693478467e-05,8.835494776359736e-06,0.2,Across_DV
ecadGFPnbG4,wL3,40.91514024749529,-39.408502889283085,-8.109490478655987,0.43331862847810604,0.8227443420805908,0.19378598183880427,0.3679424553991083,0.012859771681017752,1.8230797278225044e-05,8.15306039962587e-06,0.2,Across_DV
ecadGFPnbG4,wL3,42.94802157868827,-41.21295503163755,-9.044818929678236,0.4486418353445663,0.8599830663426431,0.2006387282761436,0.38459611916817227,0.012850680553847759,2.465262137960333e-05,1.1024987445671538e-05,0.2,Across_DV
ecadGFPnbG4,wL3,44.98090290988124,-42.99237247692957,-10.026972375849839,0.4650295650377544,0.8966486046680279,0.20796754379431567,0.4009934463936091,0.012844246841517476,3.359913952104832e-05,1.5025991990912754e-05,0.2,Across_DV
ecadGFPnbG4,wL3,47.01378424107422,-44.74554749887427,-11.05525557013709,0.4824822419734734,0.9327261799359835,0.21577261819783775,0.4171278285461119,0.012842221787710573,4.0772064852498834e-05,1.8233821718643466e-05,0.2,Across_DV
ecadGFPnbG4,wL3,49.0466655722672,-46.47128047280561,-12.128956250715232,0.5010031073394077,0.9682084011373887,0.22405540098990787,0.43299596026591713,0.01284631541810268,4.4160313306940664e-05,1.9749092492401572e-05,0.2,Across_DV
ecadGFPnbG4,wL3,51.079546903460184,-48.16837715233819,-13.247351544369167,0.5205997304575468,1.0030960198399232,0.23281927727422846,0.4485981776643092,0.012858160462775303,4.355825261658777e-05,1.9479842766359667e-05,0.2,Across_DV
ecadGFPnbG4,wL3,53.112428234653166,-49.83564617766952,-14.40971398768986,0.5412848001531345,1.037397971604314,0.24206992166595945,0.4639384768455285,0.012878049411787173,4.073835437997907e-05,1.82187459370219e-05,0.2,Across_DV
ecadGFPnbG4,wL3,55.14530956584615,-51.47189937643088,-15.615312939223596,0.5630715860467955,1.0711234074870783,0.25181326851985136,0.47902095028646285,0.012903537440615379,3.8493495759549426e-05,1.7214814641990484e-05,0.2,Across_DV
ecadGFPnbG4,wL3,57.178190897039116,-53.07595777978853,-16.863406558787453,0.5859612440541618,1.1042630295525349,0.26204983477709004,0.4938414398238654,0.012928312909336529,4.2781645298272624e-05,1.913253341524437e-05,0.2,Across_DV
ecadGFPnbG4,wL3,59.2110722282321,-54.64666587219072,-18.153221059844917,0.6099289428870098,1.136774030832936,0.27276851554798814,0.5083808015997773,0.01294324280059618,5.2067572840403254e-05,2.3285326458912696e-05,0.2,Across_DV
ecadGFPnbG4,wL3,61.24395355942508,-56.18291275455498,-19.483920774239103,0.6349141338545549,1.1685718133587817,0.28394223263483703,0.5226012022520865,0.012939096556074604,6.648540713711486e-05,2.97331779740677e-05,0.2,Across_DV
ecadGFPnbG4,wL3,63.27683489061806,-57.68365478174127,-20.854576591144355,0.6608135656663249,1.1995234189472201,0.2955248106567847,0.5364431810737886,0.012906979516308977,9.887176011032579e-05,4.4216795332348115e-05,0.2,Across_DV
ecadGFPnbG4,wL3,65.30971622181104,-59.14793823933694,-22.26413435754273,0.6874756314281526,1.2294409975939722,0.307448448949588,0.5498227289890554,0.01283843864104021,0.00016530542215013408,7.392683219539984e-05,0.2,Across_DV
ecadGFPnbG4,wL3,67.34259755300403,-60.574922020441534,-23.7113832787005,0.7146957338944615,1.2580752419905818,0.31962164884342326,0.5626283523800878,0.012725523298572012,0.00027422406740907143,0.00012263673115863366,0.2,Across_DV
ecadGFPnbG4,0hAPF,-67.42197982514737,56.20177823051805,-33.60761584465719,0.9560300233348338,1.2737392776524035,0.4275496241414797,0.5696335220884505,0.010850399196891859,0.0015672430060382349,0.0007008923797525213,0.2,Across_DV
ecadGFPnbG4,0hAPF,-65.37678406021686,55.01356958887368,-31.944451760632283,0.9243239513278828,1.2532284065539232,0.4133702376800706,0.560460781677663,0.012011263339929672,0.0008530035900268104,0.0003814748024702619,0.2,Across_DV
ecadGFPnbG4,0hAPF,-63.33158829528635,53.78164598169635,-30.306357347736338,0.8939045659068839,1.2257540359492838,0.3997662749530467,0.5481738696154639,0.012769615003254945,0.00040970202763917504,0.0001832243168641386,0.2,Across_DV
ecadGFPnbG4,0hAPF,-61.28639253035584,52.507527577547435,-28.70111309991853,0.8646535184970605,1.1950002669658109,0.3866848088687598,0.5344203660131899,0.013165532166276719,0.0002693906990080403,0.00012047518309763265,0.2,Across_DV
ecadGFPnbG4,0hAPF,-59.24119676542533,51.19251786466184,-27.13294003346008,0.8365037192134009,1.1634213211179942,0.37409583591851225,0.5202978320984893,0.013240057205768933,0.00032543092047175967,0.0001455371320310365,0.2,Across_DV
ecadGFPnbG4,0hAPF,-57.19600100049482,49.837758083903296,-25.603373745071814,0.8094221422786678,1.1324134728173993,0.3619845865257215,0.5064307007712631,0.013055421177212732,0.00035211246047855553,0.00015746947947095166,0.2,Across_DV
ecadGFPnbG4,0hAPF,-55.150805235564306,48.444281661719565,-24.112138469991727,0.7834046811100409,1.1024896203298513,0.35034922417071934,0.4930483471090963,0.012704332797096169,0.0003070660677655455,0.00013732412022146332,0.2,Across_DV
ecadGFPnbG4,0hAPF,-53.105609470633794,47.01306836554627,-22.658020017632868,0.7584746067835823,1.0734566150676246,0.3392001559951026,0.4800643924376067,0.01230759492576734,0.00020994657520584189,9.389096276070686e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,-51.06041370570328,45.545091805608095,-21.23970751273086,0.7346747817586058,1.0446422381665184,0.328556550673413,0.46717821134157206,0.01198839785895566,0.00011984754704032353,5.3597452423753424e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,-49.01521794077277,44.04135291705794,-19.856481910207613,0.7120468960430169,1.01525066530925,0.3184370525439823,0.45403390036667407,0.01181685584089639,0.00011617094353971654,5.195322535301924e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,-46.97002217584226,42.50290560944852,-18.508532311827587,0.6906189275855423,0.9846848474086182,0.30885417372585544,0.44036445104393557,0.011789808850442268,0.00014766847634834304,6.603935024974298e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,-44.92482641091175,40.93085702529971,-17.19686394886649,0.6704032107674565,0.9526240985803861,0.2998134303220303,0.4260264482860408,0.011882848871785475,0.00016138217423923283,7.2172302391128e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,-42.879630645981244,39.32635063650121,-15.92307584018181,0.6513985212218573,0.9189841004920848,0.2913142747789824,0.4109821837883599,0.01206561706818228,0.0001499571880180341,6.706289322460824e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,-40.83443488105073,37.69054796990442,-14.68913176262223,0.6335919891975828,0.8838694384021486,0.28335095156902146,0.39527842950035347,0.012302472054303964,0.00011675462607936069,5.221425612020405e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,-38.78923911612022,36.024610332520794,-13.497131219820929,0.6169602805282145,0.8475262248477817,0.27591302533568546,0.37902525029468226,0.012552455224230003,6.984547116884657e-05,3.123584429080852e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,-36.74404335118971,34.32968053672029,-12.349080410988837,0.6014700070330268,0.810294841240546,0.2689855644306249,0.36237486936625213,0.012769003171306609,3.967044173916868e-05,1.774116088524523e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,-34.6988475862592,32.60686473286156,-11.246663739895668,0.5870775328116963,0.7725619010349356,0.2625490542859632,0.34550018550811623,0.012901902436720365,7.760688217181841e-05,3.4706852811600495e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,-32.65365182132869,30.85721708366709,-10.191033547152811,0.5737308881730108,0.734689355880518,0.25658025334923645,0.3285630684188746,0.012916238822066297,0.00011228724490769007,5.0216382523952416e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,-30.608456056398175,29.081734973804863,-9.1827076804576,0.5613764677273653,0.69690127879722,0.2510551885614211,0.3116637265994233,0.012821392946398233,0.00011706989178849167,5.235524723152236e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,-28.563260291467664,27.281369384336905,-8.22166599957917,0.5499630635326511,0.6592365687376159,0.2459509590346087,0.2948195561902044,0.012649551526120104,9.248880963985275e-05,4.136225310254972e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,-26.518064526537152,25.457043655993544,-7.307546040702403,0.5394434139173185,0.621574192920575,0.24124642870673607,0.27797642968599484,0.012438974433051812,4.840152396176931e-05,2.164581955862022e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,-24.47286876160664,23.609673145124994,-6.439847364080485,0.5297753591436039,0.5836671201637222,0.2369227431698926,0.26102387138352423,0.012232648520431431,5.699831625443418e-05,2.5490421949589203e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,-22.42767299667613,21.74018488255316,-5.618135924380286,0.5209226720921079,0.545176394902577,0.23296370116375714,0.24381029574608637,0.012077149845486032,0.00013856675525488813,6.19689368343012e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,-20.382477231745618,19.849537232423494,-4.842248441027737,0.5128555816722524,0.505705404128158,0.22935598865187032,0.2261583320439128,0.01202162606024255,0.00023464136723412465,0.0001049348094937989,0.2,Across_DV
ecadGFPnbG4,0hAPF,-18.337281466815114,17.93873955105683,-4.112496768553203,0.5055510526513765,0.4648345080231996,0.2260893039650106,0.20788031164550913,0.012117119741650624,0.00033278868747848634,0.0001488276254689657,0.2,Across_DV
ecadGFPnbG4,0hAPF,-16.292085701884602,16.008871759900565,-3.4298713690598808,0.4989928785377599,0.4221576187726586,0.2231563993397454,0.18879462655902118,0.01241129724554276,0.000419844705765313,0.00018776026041692753,0.2,Across_DV
ecadGFPnbG4,0hAPF,-14.24688993695409,14.061101279044484,-2.7962042602329653,0.4931703283385486,0.3773444024498394,0.2205524757301771,0.16875354696137582,0.0129038191831222,0.0004773485348031792,0.00021347675455596658,0.2,Across_DV
ecadGFPnbG4,0hAPF,-12.20169417202358,12.096690851761199,-2.2141343049320286,0.48807376781447187,0.3302140393606628,0.2182732245735216,0.14767620782704663,0.013550100651636929,0.0005054627795720934,0.00022604982704383858,0.2,Across_DV
ecadGFPnbG4,0hAPF,-10.156498407093068,10.117000246959389,-1.686894418801153,0.4836905508345568,0.28075254342926087,0.21631299034807733,0.12555635439275784,0.014300197939454118,0.0005062842738024846,0.00022641721043229428,0.2,Across_DV
ecadGFPnbG4,0hAPF,-8.111302642162556,8.123487218650402,-1.2180716581119242,0.48000275415140314,0.22913067282459101,0.21466375753393135,0.10247035203320985,0.015100912098066221,0.0004816677083487998,0.00021540834768689186,0.2,Across_DV
ecadGFPnbG4,0hAPF,-6.066106877232045,6.11770845937599,-0.8113670692311624,0.4769867195050835,0.17578294387380775,0.2133149458355983,0.07861252235737286,0.015895434950601237,0.000433401630241033,0.00019382310135563567,0.2,Across_DV
ecadGFPnbG4,0hAPF,-4.020911112301533,4.101320553636103,-0.4703555380886629,0.47461412592439456,0.12174413504787,0.2122538897297183,0.054445632365790385,0.016623436154112475,0.00036351419961185564,0.00016256849222370736,0.2,Across_DV
ecadGFPnbG4,0hAPF,-1.9757153473710218,2.0760809313166333,-0.19824563964492875,0.4728541090894123,0.07060521505326581,0.2114667862728054,0.03157561208501875,0.017221899220153714,0.00027465707190066515,0.0001228303766541869,0.2,Across_DV
ecadGFPnbG4,0hAPF,0.06948041755948964,0.043848821117179984,0.0023605126409471365,0.47167576754574064,0.04430444404010997,0.21093981591433303,0.019813549715804263,0.017626827190384102,0.00017071780221552667,7.634732214465636e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,2.114676182490001,-1.9934141212590568,0.12970362641854774,0.4710503247434402,0.0783026337722236,0.2106601093899367,0.03501800238639255,0.01779271130403553,6.231673223433459e-05,2.7868889882324897e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,4.159871947420513,-4.033650813843667,0.18301466838256925,0.4709532643687033,0.13278331966933848,0.21061670267077,0.059382505811745145,0.017739165774431614,8.361433757525157e-05,3.7393468542375484e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,6.205067712351024,-6.074733893621899,0.1624508128019692,0.47136735544650554,0.1906508606376152,0.2108018898305384,0.0852616568709093,0.017503145610613235,0.0001993542706500724,8.915394015569061e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,8.250263477281536,-8.114497556171276,0.06895336087290779,0.4722845450304141,0.24881415821558725,0.21121206948211327,0.11127307430688817,0.017123730694580546,0.0003113469338546225,0.0001392385817370133,0.2,Across_DV
ecadGFPnbG4,0hAPF,10.295459242212047,-10.150769626828302,-0.09589703858583462,0.47370602334221656,0.30611699003047654,0.21184777390885967,0.13689967975515419,0.016640595135019,0.0004099810442124095,0.00018334909686905889,0.2,Across_DV
ecadGFPnbG4,0hAPF,12.340655007142558,-12.181403631855174,-0.330025168437439,0.47564091926742985,0.3618676823915466,0.2127130856724925,0.16183214733756035,0.01609259376272583,0.0004893633830224233,0.000218849958027481,0.2,Across_DV
ecadGFPnbG4,0hAPF,14.38585077207307,-14.204310869606482,-0.6310060225316293,0.4781041633650828,0.4155772529997703,0.21381468192199796,0.18585179752202294,0.015516668519819782,0.0005446098770125098,0.00024355694124355437,0.2,Across_DV
ecadGFPnbG4,0hAPF,16.43104653700358,-16.217492481695935,-0.9962095850092554,0.481114048881955,0.46690341132199104,0.21516074364604162,0.20880555332850337,0.014947150243952226,0.0005714215789578259,0.00025554749887199245,0.2,Across_DV
ecadGFPnbG4,0hAPF,18.476242301934093,-18.219071524163034,-1.4229456096068724,0.4846899761059585,0.5156458075233947,0.21675994691713438,0.23060381558701662,0.014415422494556717,0.0005658436948800135,0.00025305299327827194,0.2,Across_DV
ecadGFPnbG4,0hAPF,20.521438066864604,-20.207325011718204,-1.908608270115662,0.48885080669812203,0.5617573554024627,0.21862072692652207,0.25122552670808307,0.01394888150077821,0.0005256764264705641,0.00023508964475147024,0.2,Across_DV
ecadGFPnbG4,0hAPF,22.566633831795116,-22.180713402899375,-2.4508109780554515,0.4936148805765621,0.6053494918591376,0.22075128553492668,0.2707205227883974,0.013558166631896323,0.0004593891755717486,0.00020544508494120311,0.2,Across_DV
ecadGFPnbG4,0hAPF,24.611829596725627,-24.137888501037683,-3.04745604475896,0.4990019679012456,0.6466601682013433,0.22316046422667066,0.2891952188879303,0.013234631760686654,0.0003754636864947818,0.00016791246521700035,0.2,Across_DV
ecadGFPnbG4,0hAPF,26.65702536165614,-26.077669314933825,-3.69672316377252,0.5050338261867462,0.6860157487887404,0.22585799325807557,0.3067955695854085,0.012968489105103422,0.00028109363475476324,0.0001257088950708296,0.2,Across_DV
ecadGFPnbG4,0hAPF,28.70222112658665,-27.999009388193365,-4.397038873661181,0.5117346247086394,0.7237993984040569,0.22885468145777224,0.3236929313809848,0.012751168706534722,0.00018337920156079218,8.200967206991336e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,30.747416891517148,-29.900963920102935,-5.147045608363133,0.5191317718501817,0.7604201056507763,0.2321627862273836,0.34007020953854156,0.012575302666756275,8.955769426162296e-05,4.005141845542635e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,32.79261265644766,-31.782656886506516,-5.945570747544163,0.5272569733585479,0.7962819174783315,0.23579648680810175,0.3561080993470854,0.01243473438747078,1.8198056386940643e-05,8.138418227914698e-06,0.2,Across_DV
ecadGFPnbG4,0hAPF,34.83780842137817,-33.643248160681495,-6.791595666952044,0.5361473893472611,0.8317532972411472,0.23977240170790448,0.37197138262815865,0.012324546908624386,6.919178395426848e-05,3.0943506481244706e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,36.88300418630868,-35.48190063421496,-7.684224788771003,0.5458467876506031,0.8671365595879205,0.24411010449732826,0.3877952586027774,0.0122411012907612,0.00011672482164860701,5.220092717356487e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,38.92819995123919,-37.297747341452016,-8.622654640495771,0.5564066137370339,0.9026373744169387,0.2488326022892952,0.40367170564564087,0.012182173991990832,0.00013976970916687673,6.250691417850238e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,40.973395716169705,-39.089859344907396,-9.606144717539165,0.5678861410623207,0.9383374734118177,0.25396640297907674,0.4196372752768452,0.012148832967778215,0.00013765541463867123,6.15613729205977e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,43.018591481100216,-40.85722052237227,-10.634000861064157,0.5803470525772397,0.9741893428109627,0.2595390920208705,0.4356707186962317,0.012142784334668375,0.00011455843843930996,5.123209114930439e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,45.06378724603073,-42.598723453607704,-11.70556972635084,0.5938455246989445,1.0100368832636937,0.26557579227217404,0.45170222615192773,0.012161033935169978,7.968157811853584e-05,3.5634685045501185e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,47.10898301096124,-44.31318837360852,-12.820229678245544,0.6084287119745668,1.0456484146069038,0.27209759188755434,0.46762818712518417,0.0121990641175404,4.879468581223833e-05,2.182164688338189e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,49.15417877589175,-45.99938757352537,-13.977379253992297,0.624132352105876,1.0807527876105545,0.27912047325311456,0.48332733999391847,0.01225168348939068,5.175584114907579e-05,2.3145915808402857e-05,0.2,Across_DV
ecadGFPnbG4,0hAPF,51.19937454082226,-47.656069933493896,-15.176425528984883,0.640978551955361,1.1150755586342236,0.2866543228583136,0.4986769498309353,0.012313102572568402,7.881930378185069e-05,3.524906423908488e-05,0.2,Across_DV
