disc,arclength,x,y,curvature,devstage,genotype,thickness,crosssection
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-24.502844957835592,19.786754010452466,-11.012860902377577,-0.0011821446577900774,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-22.45864717653059,18.09797321701428,-9.727837667298106,0.0006511880528477515,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-20.41444939522559,16.386871474947604,-8.430100552478725,0.0034702538048623065,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-18.370251613920587,14.653656088659927,-7.136333344071379,0.007129888067745161,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-16.326053832615585,12.899020891531917,-5.868642954812468,0.011595046822972833,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-14.281856051310584,11.124106218721465,-4.653076323084097,0.016937737607745144,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-12.237658270005582,9.3304585302102,-3.5181321705103374,0.023284265228708433,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-10.19346048870058,7.519990033849957,-2.493272759553475,0.030729277238326528,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-8.149262707395579,5.694938308409277,-1.6074356511102579,0.03919078525150407,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-6.105064926090577,3.8578259266199124,-0.8875454621081551,0.04819556184593685,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-4.0608671447855755,2.0114200782232996,-0.3570256231016146,0.05666376574288886,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,-2.016669363480574,0.15869219301706056,-0.03431013586830048,0.06291228053705634,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,0.02752841782442772,-1.6972224360985069,0.06864466899463062,0.06515081297429212,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,2.0717261991294293,-3.553065387122011,-0.05217835567178515,0.06252611146210021,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,4.115923980434431,-5.4055047516653385,-0.39206260567963336,0.056029044848998455,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,6.160121761739433,-7.251206814634115,-0.9384129391323262,0.0474863726221021,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,8.204319543044434,-9.086916192938117,-1.6722441692319499,0.03853922616692885,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,10.24851732434945,-10.909536286261934,-2.569692919249357,0.03020257478750752,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,12.292715105654452,-12.716209727835546,-3.603529477494245,0.022899405534034387,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,14.336912886959453,-14.504398835205054,-4.744669652285275,0.016684601674042877,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,16.381110668264455,-16.271966061003244,-5.963686626920156,0.011454299467858678,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,18.425308449569457,-18.01725444372027,-7.232322814645737,0.007084219866767355,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,20.469506230874458,-19.739168058474284,-8.525001713628118,0.0035116902784929297,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,22.51370401217946,-21.437252467782052,-9.82033976192272,0.0007867273966088153,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,24.55790179348446,-23.111772761566414,-11.102636390715373,-0.0009678900788648103,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,26.602099574789463,-24.763729687553628,-12.362804198211382,-0.001787628740062017,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,28.646297356094465,-26.39471983809495,-13.597888848318197,-0.0017322874468761612,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,30.690495137399466,-28.006734878620662,-14.810037692534669,-0.0008755572224083503,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,32.73469291870447,-29.601958460458867,-16.00544745040066,0.0006579138797970031,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,34.77889070000947,-31.18256313365426,-17.19331188994661,0.0026784453467679496,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,36.82308848131447,-32.75050725978691,-18.384769508143147,0.004941964746952405,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,38.86728626261947,-34.30733192479102,-19.591851211350654,0.007181197435167618,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,40.911484043924474,-35.85395785177374,-20.826427995768828,0.009146957069044797,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,42.955681825229476,-37.39048231383391,-22.099158627886315,0.010645869489077264,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,44.99987960653448,-38.91597604688087,-23.418437324930274,0.011562439207311516,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,47.04407738783948,-40.42828492202661,-24.789356849750067,0.011896839012590728,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,49.08827516914448,-41.92395745119633,-26.213079131266653,0.011833021736760768,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,51.13247295044948,-43.39849506069239,-27.68725120661608,0.011555123664222035,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,53.176670731754484,-44.846730846078174,-29.20683726504442,0.011198044701877121,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,55.220868513059486,-46.2632133514641,-30.764966963915768,0.010854654207940649,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,57.26506629436449,-47.64259034879364,-32.35378374472016,0.010585633316069449,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,59.30926407566949,-48.979992617129255,-33.96529314908157,0.010427645029818073,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,61.35346185697449,-50.271417721938484,-35.592211134765805,0.01039777863437773,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,63.39765963827949,-51.514113794379924,-37.22881239168862,0.010493350013328741,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,65.4418574195845,-52.70696331058922,-38.87177865792352,0.010686916987897546,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,67.4860552008895,-53.85086687096508,-40.52104703570984,0.010917794721753901,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,69.5302529821945,-54.94911125381665,-42.18063206774119,0.011080764524611285,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,71.5744507634995,-56.00730934338296,-43.858733445241384,0.01105990661258983,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,73.6186485448045,-57.03222173964604,-45.56597769605445,0.010833850798160483,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,75.6628463261095,-58.030125068223015,-47.31290349882648,0.010494201870439708,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,77.7070441074145,-59.00516204585683,-49.10741655467353,0.01022021968699674,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,79.7512418887195,-59.95769154590696,-50.95224445884961,0.0102487261460997,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,81.7954396700245,-60.882638663840154,-52.842391572414535,0.010879037046210066,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,83.83963745132951,-61.76784478272112,-54.76259389390185,0.012560082623001793,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,85.88383523263451,-62.59241763870327,-56.68477393098679,0.01615659216861347,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,87.92803301393951,-63.32508138651944,-58.56549557215416,0.02372906996907336,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.2,89.97223079524454,-63.92252666497257,-60.343418958366286,0.041248215336737976,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-87.87297617829066,56.23592911956221,-60.65200197330293,-0.0003180269269374041,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-85.82877839698565,55.59313530413175,-58.88784073950168,0.004994723288935137,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-83.78458061568065,54.87103425295487,-56.96379880055865,0.007821309076355035,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-81.74038283437565,54.087659287053,-54.97584491229301,0.00999375714357071,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-79.69618505307065,53.25585479292491,-52.99060838239808,0.011901504374168592,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-77.65198727176565,52.38402350385068,-51.04970883966355,0.013495382132840005,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-75.60778949046065,51.476873781195486,-49.17408600319791,0.014532298338395137,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-73.56359170915565,50.53616689571347,-47.36832945165066,0.01472994816785756,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-71.51939392785064,49.561464308851455,-45.62500839243457,0.013947274236190552,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-69.47519614654564,48.55087495405286,-43.92900143094804,0.01233986343745849,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-67.43099836524064,47.50180251806146,-42.26182633979734,0.010382553090434378,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-65.38680058393564,46.41169266397197,-40.605969467217164,0.008725061261954038,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-63.34260280263063,45.27874295486056,-38.94898412505565,0.007765466656548537,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-61.29840502132563,44.102261260047854,-37.28541179289864,0.007467852641794553,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-59.25420724002063,42.88258422336887,-35.61597848983475,0.007717375219466381,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-57.210009458715625,41.62091469115488,-33.94628920912038,0.008396308959478347,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-55.16581167741062,40.3191584315241,-32.285517963445564,0.009401662067308419,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-53.12161389610562,38.97976085367281,-30.64509783020012,0.010640568421044756,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-51.07741611480062,37.605543727166136,-29.037410996739528,0.012012910412267068,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-49.03321833349562,36.199541901229054,-27.474478805651,0.01338613085343817,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-46.98902055219062,34.76484002403724,-25.966651800019417,0.014565595647358674,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-44.944822770885615,33.3044092620081,-24.521299768693392,0.015266437187527503,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-42.90062498958061,31.820944142364564,-23.1415033586476,0.015115155930101877,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-40.85642720827561,30.31671621968974,-21.82495956074776,0.013920042535402546,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-38.8122294269706,28.79352574917564,-20.564133096424158,0.011755078097093717,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-36.7680316456656,27.25273653432166,-19.347465151733843,0.008832012328119863,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-34.7238338643606,25.695320314291838,-18.16070338344137,0.005481225429484,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-32.6796360830556,24.12190117143179,-16.98823218137718,0.0021027896900254685,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-30.635438301750597,22.532799938785644,-15.81440293079602,-0.0008989527160027411,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-28.591240520445595,20.928078607612957,-14.624864274735295,-0.003176565911528427,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-26.547042739140593,19.307584734905664,-13.407892376373503,-0.004479241791727288,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-24.502844957835592,17.670995850904976,-12.155721181388577,-0.004660234072362519,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-22.45864717653059,16.017863866618363,-10.865872680316313,-0.0036486502553489722,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-20.41444939522559,14.347659552563204,-9.54247915743532,-0.0014311867271483989,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-18.370251613920587,12.659820675954016,-8.19719384108631,0.0017749548755722146,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-16.326053832615585,10.953813849590496,-6.8485588989065755,0.005778712601365836,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-14.281856051310584,9.229204246054309,-5.520488534942266,0.010543466044765488,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-12.237658270005582,7.485725843931485,-4.240692230428818,0.01614371024537884,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-10.19346048870058,5.723351674101175,-3.0390979771081224,0.0227037510138682,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-8.149262707395579,3.94236406602441,-1.946275510545696,0.030303000189660433,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-6.105064926090577,2.1434248940328557,-0.9918595434478447,0.038822632353475967,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-4.0608671447855755,0.32764582361758765,-0.2029729989788466,0.04772980730236718,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,-2.016669363480574,-1.5033414422821838,0.3973497559219031,0.055883619009611044,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,0.02752841782442772,-3.3473149169903293,0.7917396772226996,0.06159184737678763,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,2.0717261991294293,-5.201394341890837,0.9700449473887793,0.06329708936532318,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,4.115923980434431,-7.062029539763124,0.9302625194822033,0.060788449981521185,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,6.160121761739433,-8.925128136912322,0.6779351139797295,0.055024946077328246,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,8.204319543044434,-10.786236782900357,0.22495916982911582,0.04748926330252079,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,10.24851732434945,-12.640724343845363,-0.4116289348524394,0.03953111007945173,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,12.292715105654452,-14.483965095720908,-1.210866662079791,0.03202742258737325,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,14.336912886959453,-16.31152191765551,-2.149079093301437,0.02538567775409567,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,16.381110668264455,-18.11932948523187,-3.201092708701035,0.019700438810845457,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,18.425308449569457,-19.90387746378626,-4.341449166498932,0.014913505016590806,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,20.469506230874458,-21.662393701707877,-5.5456190822537215,0.010926185294979306,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,22.51370401217946,-23.39302742373822,-6.791215808163774,0.007667057401356798,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,24.55790179348446,-25.095032223350493,-8.059208445212443,0.005124306498235832,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,26.602099574789463,-26.768914787587345,-9.335004014297306,0.003241159533547259,4hAPF,ecadGFPnbG4,0.05,Across_DV
wd_thickness_0.05_nb_iterations_2_dt_0.01_tol_by_dt_1e-07_angle_of_rotation_0.3,28.646297356094465,-28.416366572067986,-10.608700883339328,0.001922752739081364,4hAPF,ecadGFPnbG4,0.05,Across_DV
